Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
27/08/2015 8:00,21.98968049,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 9:00,2.16407366,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 10:00,152.7540128,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 11:00,113.2694444,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 12:00,141.6170586,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 13:00,66.34376009,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 14:00,22.53209055,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 15:00,1.871499712,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 16:00,6.377364531,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 17:00,70.17987401,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 18:00,104.8770899,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 19:00,117.6461039,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 20:00,127.986534,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 21:00,160.7991803,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 22:00,266.3138889,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 23:00,8.969683027,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
28/08/2015 0:00,2.221151431,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 1:00,1.718369296,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 2:00,1.698578375,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 3:00,1.759269368,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 4:00,0.838919092,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 5:00,0.12905076,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 6:00,0.12905076,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 7:00,0.12905076,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 8:00,0.685901188,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 9:00,0.334821429,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 10:00,104.5917969,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 11:00,100.8138021,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 12:00,146.8854167,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 13:00,146.1502976,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 14:00,239.3960126,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 15:00,46.94940839,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 16:00,1.65151733,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 17:00,103.636395,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 18:00,82.82597726,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 19:00,152.8054708,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 20:00,229.2964036,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 21:00,281.2225452,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 22:00,240.9940112,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 23:00,267.2189517,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
29/08/2015 0:00,8.779816288,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 1:00,1.232740333,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 2:00,1.370295508,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 3:00,1.644335087,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 4:00,3.129149964,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 5:00,2.621821282,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 6:00,2.630634454,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 7:00,2.260638205,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 8:00,2.357454866,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 9:00,2.78569495,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 10:00,202.0595701,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 11:00,163.1002493,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 12:00,124.3783944,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 13:00,160.0539564,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 14:00,126.4051492,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 15:00,9.232341236,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 16:00,4.589045087,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 17:00,95.37797265,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 18:00,183.5833333,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 19:00,169.0416667,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 20:00,412.5,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 21:00,327.8513514,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 22:00,314.1486486,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 23:00,145.0056818,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,17.74,23.97,10.79,0,0,
30/08/2015 0:00,55.62481566,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 1:00,2.012782571,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 2:00,2.078638593,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 3:00,1.550196181,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 4:00,1.615535781,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 5:00,2.52222808,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 6:00,29.9379474,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 7:00,44.29450968,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 8:00,30.96658414,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 9:00,15.13942447,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 10:00,269.5516556,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 11:00,100.5542169,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 12:00,321.4457831,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 13:00,289.2696721,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 14:00,145.1864923,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 15:00,30.20687287,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 16:00,9.286962751,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 17:00,172.75,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 18:00,197.6666667,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 19:00,172.525641,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 20:00,251.144427,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 21:00,178.2679165,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 22:00,203.6889996,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 23:00,55.47171379,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
31/08/2015 0:00,1.900948414,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 1:00,1.958754534,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 2:00,2.424987474,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 3:00,1.462438205,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 4:00,1.48750679,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 5:00,1.443069307,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 6:00,1.935766672,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 7:00,1.488373454,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 8:00,1.515510114,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 9:00,32.95061379,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 10:00,231.2401961,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 11:00,114.1859862,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 12:00,59.44048443,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 13:00,75.63333333,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 14:00,143.801072,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 15:00,2.424478429,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 16:00,3.983113062,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 17:00,81.78409013,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 18:00,56.38819876,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 19:00,110.7097649,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 20:00,92.17889054,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 21:00,162.578877,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 22:00,219.3181818,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 23:00,58.71914557,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
1/09/2015 0:00,2.154579685,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 1:00,1.574550607,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 2:00,2.040779437,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 3:00,2.031861606,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
