Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
5/06/2015 13:00,9702,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 14:00,8990,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 15:00,6190,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 16:00,5817,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 17:00,6711,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 18:00,10380,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 19:00,10976,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 20:00,10504,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 21:00,10204,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 22:00,10072,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
5/06/2015 23:00,9118,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,21.89,31.99,13.94,0,1.624,
6/06/2015 0:00,5940,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 1:00,4965,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 2:00,5199,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 3:00,3651,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 4:00,5132,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 5:00,5141,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 6:00,4387,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 7:00,5854,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 8:00,5177,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 9:00,5174,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 10:00,6090,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 11:00,6577,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 12:00,8928,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 13:00,9362,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 14:00,9804,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 15:00,6243,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 16:00,4742,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 17:00,6462,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 18:00,8805,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 19:00,9859,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 20:00,10145,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 21:00,9545,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 22:00,9820,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
6/06/2015 23:00,9772,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy in the morning.,16.11,19.34,12.41,0,0,
7/06/2015 0:00,7698,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 1:00,7741,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 2:00,5440,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 3:00,2751,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 4:00,4558,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 5:00,4567,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 6:00,4497,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 7:00,4592,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 8:00,4251,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 9:00,4270,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 10:00,4554,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 11:00,4325,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 12:00,4273,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 13:00,6098,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 14:00,7354,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 15:00,6346,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 16:00,7737,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 17:00,7436,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 18:00,7165,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 19:00,8466,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 20:00,7587,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 21:00,4850,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 22:00,4372,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
7/06/2015 23:00,4431,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1433706726,13.95,1433685600,15.392,1.108,0
8/06/2015 0:00,4489,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 1:00,4178,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 2:00,4113,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 3:00,2671,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 4:00,4231,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 5:00,4287,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 6:00,3732,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 7:00,4475,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 8:00,4386,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 9:00,5584,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 10:00,4224,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 11:00,3918,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 12:00,4024,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 13:00,4066,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 14:00,3211.333333,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 15:00,3720.666667,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 16:00,4250,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 17:00,4047,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 18:00,4436,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 19:00,4109.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 20:00,4084.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 21:00,4399.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 22:00,3915.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
8/06/2015 23:00,4616,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,12.28,17.36,6.11,3.336,0,
9/06/2015 0:00,4061.4,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 1:00,2945.6,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 2:00,3397,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 3:00,2828,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 4:00,3936,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 5:00,4421.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 6:00,4014.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 7:00,5541,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 8:00,5674,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 9:00,5583,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 10:00,6626,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 11:00,6783,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 12:00,8570,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 13:00,9159,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 14:00,7150,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 15:00,3534,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 16:00,4325,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 17:00,6309,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 18:00,8887,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 19:00,8911,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 20:00,9250,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 21:00,9318,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 22:00,8632,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
9/06/2015 23:00,7195,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,11.7,16.44,7.56,4.401,0,
10/06/2015 2:00,3703.728814,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 3:00,3548,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 4:00,4132,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 5:00,4628,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 6:00,4487.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 7:00,3792.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 8:00,4653,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 9:00,4572,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 10:00,5030,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
10/06/2015 11:00,7607,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,14.71,21.72,6.71,2.936,0,
