Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
13/11/2015 2:00,38.87075293,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 3:00,21.65150721,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 4:00,11.70550994,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 5:00,9.536005789,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 6:00,1.174717391,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 7:00,148.7886486,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 8:00,428.871134,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 9:00,210.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 10:00,588.375,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 11:00,796.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 12:00,476.625,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 13:00,509,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 14:00,891.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 15:00,488.8888889,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 16:00,61.32187344,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 17:00,390.7892377,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 18:00,583,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 19:00,604.0833333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 20:00,519.9401042,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 21:00,652.9765625,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 22:00,1146.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
13/11/2015 23:00,507.1650943,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,11.51,13.39,7.63,4.593,0,
14/11/2015 0:00,591.5849057,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 1:00,9.673833065,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 2:00,2.837250679,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 3:00,18.08757096,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 4:00,5.328116945,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 5:00,0.623524204,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 6:00,6.106798737,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 7:00,110.5721983,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 8:00,85.77070707,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 9:00,60.84478477,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 10:00,664.4052152,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 11:00,327.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 12:00,675.1428571,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 13:00,341.3571429,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 14:00,857.8333333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 15:00,242.5969945,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 16:00,4.88303166,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 17:00,177.8116405,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 18:00,713.775,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 19:00,565.6,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 20:00,1369.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 21:00,850.3333333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 22:00,851.1666667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
14/11/2015 23:00,811.8636364,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy overnight.,8.39,10.88,7.16,6.735,0,
15/11/2015 0:00,538.6218005,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 1:00,20.84058789,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 2:00,7.3825118,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 3:00,0.476207615,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 4:00,0.276540175,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 5:00,3.572006683,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 6:00,0.605574309,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 7:00,1.541997464,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 8:00,32.73801392,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 9:00,263.7061232,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 10:00,418.4015957,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 11:00,456.1234043,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 12:00,495.1211864,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 13:00,519.9788136,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 14:00,1226,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 15:00,706.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 16:00,556.5625,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 17:00,530.892418,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 18:00,563.045082,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 19:00,438.0714286,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 20:00,656.9285714,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 21:00,1145,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 22:00,1061.45122,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
15/11/2015 23:00,584.5487805,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,13.17,15.46,11.22,4.93,0,
16/11/2015 0:00,388.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 1:00,153.475,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 2:00,20.83465909,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 3:00,12.80444879,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 4:00,4.079578123,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 5:00,10.67357672,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 6:00,14.01892848,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 7:00,222.6763088,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 8:00,84.3422619,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 9:00,155.6215539,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 10:00,89.74429353,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 11:00,152.4084447,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 12:00,143.6021959,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 13:00,155.8869318,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 14:00,105.1732816,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 15:00,54.98808204,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 16:00,214.3960643,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 17:00,52.75458826,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 18:00,148.9483734,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 19:00,101.7006421,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 20:00,212.9669404,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 21:00,233.9038462,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 22:00,214.4428571,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
16/11/2015 23:00,80.84661654,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,11.96,12.53,11.22,4.534,0,
17/11/2015 0:00,73.93702204,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 1:00,64.75309611,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 2:00,23.6477967,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 3:00,16.63361775,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 4:00,9.327308928,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 5:00,12.22181136,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 6:00,16.01461569,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 7:00,114.9098946,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 8:00,109.2653631,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 9:00,284.373913,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 10:00,48.77649346,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
17/11/2015 11:00,192.1829268,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day and windy starting in the evening.,13.88,15.18,12.14,3.267,0,
