Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
5/07/2015 22:00,11621,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy in the afternoon.,20.65,26.73,17.24,0,5.035,
5/07/2015 23:00,4589,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy in the afternoon.,20.65,26.73,17.24,0,5.035,
6/07/2015 0:00,4102,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 1:00,4143,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 2:00,3801,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 3:00,3927,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 4:00,4598,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 5:00,4341,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 6:00,5976,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 7:00,3939,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 8:00,4097,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 9:00,3621,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 10:00,3473,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 11:00,9543,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 12:00,8986,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 13:00,11039,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 14:00,5204.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 15:00,4818.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 16:00,3808,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 17:00,8070,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 18:00,10649,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 19:00,12459,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 20:00,9464,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 21:00,10005,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 22:00,10698,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
6/07/2015 23:00,6175,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,19.24,25,12.46,0,2.464,
7/07/2015 0:00,4546,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 1:00,3404,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 2:00,3010,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 3:00,3800,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 4:00,4770,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 5:00,3184.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 6:00,5694.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 7:00,5019,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 8:00,3817,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 9:00,4163,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 10:00,3462.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 11:00,5802.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 12:00,8728,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 13:00,11480,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 14:00,7545,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 15:00,4827,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 16:00,5453,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 17:00,10084,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 18:00,11059,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 19:00,10935,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 20:00,10038,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 21:00,10690,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 22:00,10307,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
7/07/2015 23:00,5161.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,20.79,25.28,15.69,0,2.311,
8/07/2015 2:00,4089.152542,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 3:00,3929,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 4:00,3916,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 5:00,4521,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 6:00,4919,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 7:00,3972,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 8:00,3328.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 9:00,3393.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 10:00,2231,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 11:00,7067,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 12:00,8689,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 13:00,9127,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 14:00,11053,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 15:00,6395,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 16:00,4149,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 17:00,7820,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 18:00,10755,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 19:00,10255,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 20:00,10923,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 21:00,11980,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 22:00,8010,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
8/07/2015 23:00,5168,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day and breezy until afternoon.,15.42,17.99,12.46,0,0,
9/07/2015 0:00,3793,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 1:00,3135,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 2:00,4448,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 3:00,4240.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 4:00,2999,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 5:00,3880.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 6:00,5817,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 7:00,3616,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 8:00,2451,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 9:00,3326,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 10:00,3577,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 11:00,6049,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 12:00,8572,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 13:00,9558,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 14:00,5122,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 15:00,5417,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 16:00,3385,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 17:00,9142,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 18:00,11578,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 19:00,10766,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 20:00,10991,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 21:00,10539,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 22:00,11220,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
9/07/2015 23:00,4556,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,14.93,18.59,11.29,0.837,0,
10/07/2015 0:00,4037,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 1:00,3612,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 2:00,4156,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 3:00,3214,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 4:00,4127,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 5:00,4862,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 6:00,4668,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 7:00,4598,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 8:00,3056,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 9:00,2524,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 10:00,3150,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
10/07/2015 11:00,6412,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Partly cloudy until evening.,16.59,23.54,8.08,0.525,0,
