Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
26/07/2015 15:00,7103,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 16:00,7211,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 17:00,6351,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 18:00,5983,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 19:00,7787,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 20:00,8582,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 21:00,7979,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 22:00,10284,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
26/07/2015 23:00,10140,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy starting in the afternoon.,14,19.67,9.57,1.63,0,
27/07/2015 0:00,8669,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 1:00,8715,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 2:00,5850,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 3:00,7050,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 4:00,4822,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 5:00,5601,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 6:00,6670,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 7:00,5710,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 8:00,6427,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 9:00,9143,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 10:00,9018,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 11:00,8611,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 12:00,6926,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 13:00,7673,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 14:00,8020,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 15:00,8179,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 16:00,6955,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 17:00,7464,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 18:00,6436,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 19:00,6130,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 20:00,8812,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 21:00,5704,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 22:00,5240,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
27/07/2015 23:00,8893,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day and breezy until afternoon.,16.18,19.43,13.81,1.082,0,
28/07/2015 0:00,10090,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 1:00,10500,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 2:00,9263,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 3:00,7924,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 4:00,6476,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 5:00,6231,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 6:00,5658,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 7:00,7149,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 8:00,6942,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 9:00,5797,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 10:00,5190,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 11:00,5199,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 12:00,10556,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 13:00,11954,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 14:00,11521,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 15:00,12687,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 16:00,13759,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 17:00,14118,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 18:00,12922,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 19:00,12750,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 20:00,15964,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 21:00,13360,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 22:00,11825,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
28/07/2015 23:00,10524,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy until evening.,14.94,17.46,12.7,1.282,0,
29/07/2015 2:00,9614.237288,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 3:00,9637,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 4:00,9544,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 5:00,9869,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 6:00,8917,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 7:00,9403,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 8:00,9930,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 9:00,10888,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 10:00,9304,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 11:00,8305,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 12:00,5793,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 13:00,6263,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 14:00,7057,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 15:00,13027,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 16:00,9768,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 17:00,9607,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 18:00,10329,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 19:00,10579,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 20:00,11137,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 21:00,9705,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 22:00,12759,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
29/07/2015 23:00,10932,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.95,18.62,11.47,1.43,0,
30/07/2015 0:00,10266,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 1:00,7647,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 2:00,7761,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 3:00,7082,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 4:00,5216,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 5:00,7282,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 6:00,7409,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 7:00,7115,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 8:00,8306,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 9:00,9193,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 10:00,9321,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 11:00,9175,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 12:00,10063,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 13:00,12184,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 14:00,12936,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 15:00,14189,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 16:00,12105,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 17:00,11122,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 18:00,8781,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 19:00,8753,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 20:00,8632,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 21:00,8138,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 22:00,8148,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
30/07/2015 23:00,8919,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,13.08,16.41,11.15,2.673,0,
31/07/2015 0:00,10261,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 1:00,10844,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 2:00,11039,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 3:00,12132,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 4:00,8942,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 5:00,9019,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 6:00,8036,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 7:00,6703,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 8:00,7623,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
31/07/2015 9:00,8332,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy throughout the day.,14.03,19.58,7.44,2.663,0,
