Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
24/11/2015 6:00,5583,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 7:00,5190,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 8:00,12803,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 9:00,13004,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 10:00,11107,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 11:00,12294,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 12:00,8358,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 13:00,10066,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 14:00,6963,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 15:00,5374,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 16:00,5762,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 17:00,5904,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 18:00,5379,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 19:00,5536,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 20:00,6156,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 21:00,5319,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 22:00,5728,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
24/11/2015 23:00,5067,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,2.44,4.24,0.47,14.439,0,
25/11/2015 1:00,5833.220339,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 2:00,5937.103586,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 3:00,5898.896414,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 4:00,5724,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 5:00,4941,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 6:00,5843,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 7:00,5364,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 8:00,8698,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 9:00,8587,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 10:00,15892,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 11:00,31295,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 12:00,36409,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 13:00,32455.8,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 14:00,33644.2,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 15:00,20634,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 16:00,15209,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 17:00,24018,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 18:00,30142,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 19:00,35371,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 20:00,31387,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 21:00,30237,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 22:00,29717,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
25/11/2015 23:00,13783,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.52,7.71,3.47,12.34,0,
26/11/2015 0:00,12165,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 1:00,9014,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 2:00,8242,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 3:00,7949,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 4:00,7648,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 5:00,7555,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 6:00,7265,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 7:00,8157.90535,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 8:00,11287.09465,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 9:00,9613,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 10:00,18763,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 11:00,33037,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 12:00,37294,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 13:00,32069,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 14:00,32976,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 15:00,22544.29555,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 16:00,13942.70445,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 17:00,24714,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 18:00,27216.5261,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 19:00,35543.4739,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 20:00,33589,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 21:00,30555,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 22:00,30151,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
26/11/2015 23:00,26443,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy until evening.,4.35,8.74,1.99,11.99,0,
27/11/2015 0:00,12655,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 1:00,12795,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 2:00,9240,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 3:00,9812,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 4:00,8250,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 5:00,6375,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 6:00,8031,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 7:00,6881,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 8:00,11116,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 9:00,10230,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 10:00,17210,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 11:00,33705,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 12:00,35760,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 13:00,33093,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 14:00,31373,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 15:00,28861,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 16:00,19100,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 17:00,19885,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 18:00,28440,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 19:00,36710,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 20:00,34754,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 21:00,33236,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 22:00,29634,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
27/11/2015 23:00,30066,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,3.27,5.61,1.46,12.681,0,
28/11/2015 0:00,25947,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 1:00,13066,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 2:00,10594,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 3:00,9300,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 4:00,9830,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 5:00,8498,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 6:00,8622,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 7:00,9791,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 8:00,11220,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 9:00,9675,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 10:00,18188,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 11:00,30194,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 12:00,34424,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 13:00,33413,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 14:00,33676,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 15:00,23033,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 16:00,21349,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 17:00,26101,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 18:00,31664,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 19:00,35378,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 20:00,35518,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 21:00,33384,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
28/11/2015 22:00,36496,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Overcast starting in the afternoon and breezy starting in the evening.,5.66,7.38,3.39,11.688,0,
